127.0.0.1 - - [03/May/2024:15:37:31 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=ff00a1,03431d,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax= HTTP/1.1" 200 79441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=L24SPKN03PK&path=product HTTP/1.1" 200 61815
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=HDBD01KN02-1&path=product HTTP/1.1" 200 365889
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NG2DFUK680ABK&path=product HTTP/1.1" 200 22853
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NG2DFUK680APP&path=product HTTP/1.1" 200 22965
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NG2DFUK680AWH&path=product HTTP/1.1" 200 21642
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=CY227OCD002MIVFR&path=product HTTP/1.1" 200 41032
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NM03KT01M1BK&path=product HTTP/1.1" 200 58605
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@bl&path=product HTTP/1.1" 200 62019
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=T12E0KCD450MT2DW5&path=product HTTP/1.1" 200 31560
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=CY227OCD001MPKFR&path=product HTTP/1.1" 200 43692
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=HDBD01KN02-2&path=product HTTP/1.1" 200 381739
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:39 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax= HTTP/1.1" 200 75220
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NG2DFUK680AWH&path=product HTTP/1.1" 200 21642
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=L24SPKN03PK&path=product HTTP/1.1" 200 61815
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=CY227OCD002MIVFR&path=product HTTP/1.1" 200 41032
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NM03KT01M1BK&path=product HTTP/1.1" 200 58605
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=T12E0KCD450MT2DW5&path=product HTTP/1.1" 200 31560
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=CY227OCD001MPKFR&path=product HTTP/1.1" 200 43692
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:57 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax= HTTP/1.1" 200 76033
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=CY227OCD002MIVFR&path=product HTTP/1.1" 200 41032
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NM03KT01M1BK&path=product HTTP/1.1" 200 58605
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=T12E0KCD450MT2DW5&path=product HTTP/1.1" 200 31560
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NG2DFUK680AWH&path=product HTTP/1.1" 200 21642
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=L24SPKN03PK&path=product HTTP/1.1" 200 61815
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=CY227OCD001MPKFR&path=product HTTP/1.1" 200 43692
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=L24SPKN03LB&path=product HTTP/1.1" 200 59467
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:14:58 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:41 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70382
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:41 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:41 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:41 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:41 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:46 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=50000&priceMax=100000 HTTP/1.1" 200 71352
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:46 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NG2DFUK680AWH&path=product HTTP/1.1" 200 21642
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:46 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=L24SPKN03PK&path=product HTTP/1.1" 200 61815
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:46 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=L24SPKN03LB&path=product HTTP/1.1" 200 59467
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:46 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:46 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:49 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=100000&priceMax=200000 HTTP/1.1" 200 71336
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:49 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=CY227OCD002MIVFR&path=product HTTP/1.1" 200 41032
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:49 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=NM03KT01M1BK&path=product HTTP/1.1" 200 58605
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:49 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=CY227OCD001MPKFR&path=product HTTP/1.1" 200 43692
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:49 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:49 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:52 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=200000&priceMax=300000 HTTP/1.1" 200 69715
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:52 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=T12E0KCD450MT2DW5&path=product HTTP/1.1" 200 31560
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:52 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:30:52 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:04 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=300000&priceMax= HTTP/1.1" 200 66551
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:04 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:04 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:08 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70382
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:08 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:08 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:08 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:08 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:36 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=44&topMax=71&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70525
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:36 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:36 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:36 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:37 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:38 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=44&topMax=71&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70525
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:38 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:38 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:38 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:38 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:40 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70382
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:40 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:40 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:40 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:40 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:41 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=35&shoulderMax=59&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70537
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:41 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:41 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:41 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:41 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:42 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70382
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:42 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:42 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:43 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:43 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:43 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=40&chestMax=63&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70534
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:43 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:43 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:43 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:43 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:44 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70382
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:44 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:44 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:44 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:44 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:45 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=53&sleeveMax=65&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70534
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:45 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:45 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:45 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:45 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:47 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=&priceMin=&priceMax=50000 HTTP/1.1" 200 70382
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:47 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@iv&path=product HTTP/1.1" 200 119441
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:47 +0900] "GET /finalpro/download.do?imageFileName=1.jpg&productNo=ND241KT004M@so&path=product HTTP/1.1" 200 150125
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:47 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:31:47 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:32:07 +0900] "GET /finalpro/product/listProducts.do?subCategory=cardigan&align=&colors=54996a,ff00a1,ffffff,b9cee0,ff9db5,&topMin=&topMax=&shoulderMin=&shoulderMax=&chestMin=&chestMax=&sleeveMin=&sleeveMax=&waistMin=&waistMax=&hipMin=&hipMax=&thighMin=&thighMax=&riseMin=&riseMax=&hemCrossMin=&hemCrossMax=&footMin=&footMax=&ballMin=&ballMax=&ankleMin=&ankleMax=&instepMin=&instepMax=&search=%ED%83%80%EB%AF%B8&priceMin=&priceMax=50000 HTTP/1.1" 200 66618
0:0:0:0:0:0:0:1 - - [03/May/2024:16:32:08 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
0:0:0:0:0:0:0:1 - - [03/May/2024:16:32:08 +0900] "POST /finalpro/common/listBrand2.do HTTP/1.1" 200 41904
